 -0.50000000000000000        1.3360000000000001        2.0040750730225381E-010
 -0.50000000000000000        1.3440000000000001        2.2656375510247857E-010
 -0.50000000000000000        1.3520000000000001        2.5803726090194876E-010
 -0.50000000000000000        1.3600000000000001        2.9513874888078957E-010
 -0.50000000000000000        1.3680000000000001        3.3824959509878294E-010
 -0.50000000000000000        1.3759999999999999        3.8783072228834341E-010
 -0.50000000000000000        1.3839999999999999        4.4443362929925841E-010
 -0.50000000000000000        1.3919999999999999        5.0871362708851039E-010
 -0.50000000000000000        1.3999999999999999        5.8144514013752504E-010
 -0.50000000000000000        1.4079999999999999        6.6353867811707262E-010
 -0.50000000000000000        1.4159999999999999        7.5605879453395381E-010
 -0.50000000000000000        1.4239999999999999        8.6024203817344284E-010
 -0.50000000000000000        1.4319999999999999        9.7751358498923095E-010
 -0.50000000000000000        1.4399999999999999        1.1095009326322320E-009
 -0.50000000000000000        1.4480000000000000        1.2580427707952681E-009
 -0.50000000000000000        1.4560000000000000        1.4251909346206219E-009
 -0.50000000000000000        1.4640000000000000        1.6132032336427672E-009
 -0.50000000000000000        1.4720000000000000        1.8245249527357606E-009
 -0.50000000000000000        1.4800000000000000        2.0617569692429900E-009
 -0.50000000000000000        1.4880000000000000        2.3276087416292354E-009
 -0.50000000000000000        1.4960000000000000        2.6248349115512301E-009
 -0.50000000000000000        1.5040000000000000        2.9561549249860983E-009
 -0.50000000000000000        1.5120000000000000        3.3241559084361336E-009
 -0.50000000000000000        1.5200000000000000        3.7311800090501168E-009
 -0.50000000000000000        1.5280000000000000        4.1791984842882214E-009
 -0.50000000000000000        1.5360000000000000        4.6696759552259814E-009
 -0.50000000000000000        1.5440000000000000        5.2034293534211569E-009
 -0.50000000000000000        1.5520000000000000        5.7804871209783600E-009
 -0.50000000000000000        1.5600000000000001        6.3999550884566358E-009
 -0.50000000000000000        1.5680000000000001        7.0598960772229234E-009
 -0.50000000000000000        1.5760000000000001        7.7572305791532224E-009
 -0.50000000000000000        1.5840000000000001        8.4876657968168789E-009
 -0.50000000000000000        1.5920000000000001        9.2456598390261989E-009
 -0.50000000000000000        1.6000000000000001        1.0024426940708191E-008
 -0.50000000000000000        1.6080000000000001        1.0815988220694688E-008
 -0.50000000000000000        1.6160000000000001        1.1611270744079018E-008
 -0.50000000000000000        1.6240000000000001        1.2400255584859608E-008
 -0.50000000000000000        1.6319999999999999        1.3172173285284147E-008
 -0.50000000000000000        1.6399999999999999        1.3915742699250675E-008
 -0.50000000000000000        1.6479999999999999        1.4619446823821392E-008
 -0.50000000000000000        1.6559999999999999        1.5271837008963283E-008
 -0.50000000000000000        1.6639999999999999        1.5861855033098706E-008
 -0.50000000000000000        1.6719999999999999        1.6379161071402822E-008
 -0.50000000000000000        1.6799999999999999        1.6814454673874267E-008
 -0.50000000000000000        1.6879999999999999        1.7159775589583649E-008
 -0.50000000000000000        1.6960000000000000        1.7408771663954072E-008
 -0.50000000000000000        1.7040000000000000        1.7556922098029252E-008
 -0.50000000000000000        1.7120000000000000        1.7601706051282627E-008
 -0.50000000000000000        1.7200000000000000        1.7542708811887204E-008
 -0.50000000000000000        1.7280000000000000        1.7381660436114418E-008
 -0.50000000000000000        1.7360000000000000        1.7122404732537270E-008
 -0.50000000000000000        1.7440000000000000        1.6770799584590873E-008
 -0.50000000000000000        1.7520000000000000        1.6334552714958551E-008
 -0.50000000000000000        1.7600000000000000        1.5822999961152924E-008
 -0.50000000000000000        1.7680000000000000        1.5246835850033798E-008
 -0.50000000000000000        1.7760000000000000        1.4617808676724728E-008
 -0.50000000000000000        1.7840000000000000        1.3948394427595086E-008
 -0.50000000000000000        1.7920000000000000        1.3251465848159038E-008
 -0.50000000000000000        1.8000000000000000        1.2539974977129806E-008
 -0.50000000000000000        1.8080000000000001        1.1826669939007634E-008
 -0.50000000000000000        1.8160000000000001        1.1123870311935514E-008
 -0.50000000000000000        1.8240000000000001        1.0443330850395200E-008
 -0.50000000000000000        1.8320000000000001        9.7962320137875441E-009
 -0.50000000000000000        1.8400000000000001        9.1933494286402954E-009
 -0.50000000000000000        1.8480000000000001        8.6454756132068468E-009
 -0.50000000000000000        1.8560000000000001        8.1641995254660061E-009
 -0.50000000000000000        1.8640000000000001        7.7631976066213028E-009
 -0.50000000000000000        1.8720000000000001        7.4602606311283109E-009
 -0.50000000000000000        1.8799999999999999        7.2803828796958453E-009
 -0.50000000000000000        1.8879999999999999        7.2603860866013458E-009
 -0.50000000000000000        1.8959999999999999        7.4557564604131915E-009
 -0.50000000000000000        1.9039999999999999        7.9506601030260041E-009
 -0.50000000000000000        1.9119999999999999        8.8724979206493148E-009
 -0.50000000000000000        1.9199999999999999        1.0412900836120642E-008
 -0.50000000000000000        1.9279999999999999        1.2857794012291478E-008
 -0.50000000000000000        1.9359999999999999        1.6630129488409284E-008
 -0.50000000000000000        1.9440000000000000        2.2350166196370733E-008
 -0.50000000000000000        1.9520000000000000        3.0919842945555304E-008
 -0.50000000000000000        1.9600000000000000        4.3639933752126036E-008
 -0.50000000000000000        1.9680000000000000        6.2371396467349506E-008
 -0.50000000000000000        1.9760000000000000        8.9755733019551940E-008
 -0.50000000000000000        1.9840000000000000        1.2951338257390615E-007
 -0.50000000000000000        1.9920000000000000        1.8684427073632683E-007
 -0.50000000000000000        2.0000000000000000        2.6896072294743946E-007
 -0.50000000000000000        2.0080000000000000        3.8579006749907271E-007
 -0.50000000000000000        2.0160000000000000        5.5089239574726722E-007
 -0.50000000000000000        2.0240000000000000        7.8264802414132021E-007
 -0.50000000000000000        2.0320000000000000        1.1057790115617032E-006
 -0.50000000000000000        2.0400000000000000        1.5532792757650602E-006
 -0.50000000000000000        2.0480000000000000        2.1688378906993298E-006
 -0.50000000000000000        2.0560000000000000        3.0098492798614623E-006
 -0.50000000000000000        2.0640000000000001        4.1511112487803267E-006
 -0.50000000000000000        2.0720000000000001        5.6893158518318252E-006
 -0.50000000000000000        2.0800000000000001        7.7484374210390934E-006
 -0.50000000000000000        2.0880000000000001        1.0486114897686449E-005
 -0.50000000000000000        2.0960000000000001        1.4101109895049716E-005
 -0.50000000000000000        2.1040000000000001        1.8841895554767867E-005
 -0.50000000000000000        2.1120000000000001        2.5016392120035317E-005
 -0.50000000000000000        2.1200000000000001        3.3002811299763610E-005
 -0.50000000000000000        2.1280000000000001        4.3261501408022962E-005
 -0.50000000000000000        2.1360000000000001        5.6347598072712808E-005
 -0.50000000000000000        2.1440000000000001        7.2924181124037191E-005
 -0.50000000000000000        2.1520000000000001        9.3775518480878093E-005
 -0.50000000000000000        2.1600000000000001        1.1981984541322125E-004
 -0.50000000000000000        2.1680000000000001        1.5212098726703115E-004
 -0.50000000000000000        2.1760000000000002        1.9189799239817084E-004
 -0.50000000000000000        2.1840000000000002        2.4053180854541534E-004
 -0.50000000000000000        2.1920000000000002        2.9956792101037825E-004
 -0.50000000000000000        2.2000000000000002        3.7071378728166163E-004
 -0.50000000000000000        2.2080000000000002        4.5582986375180537E-004
 -0.50000000000000000        2.2160000000000002        5.5691303987510032E-004
 -0.50000000000000000        2.2240000000000002        6.7607138680931080E-004
 -0.50000000000000000        2.2320000000000002        8.1548930273626582E-004
 -0.50000000000000000        2.2400000000000002        9.7738240393263490E-004
 -0.50000000000000000        2.2480000000000002        1.1639418730047262E-003
 -0.50000000000000000        2.2559999999999998        1.3772684313513041E-003
 -0.50000000000000000        2.2639999999999998        1.6192966427760909E-003
 -0.50000000000000000        2.2719999999999998        1.8917108624053219E-003
 -0.50000000000000000        2.2799999999999998        2.1958547948295508E-003
 -0.50000000000000000        2.2879999999999998        2.5326372852097615E-003
 -0.50000000000000000        2.2959999999999998        2.9024375978803753E-003
 -0.50000000000000000        2.3039999999999998        3.3050139947779378E-003
 -0.50000000000000000        2.3119999999999998        3.7394198645927658E-003
 -0.50000000000000000        2.3199999999999998        4.2039319272789404E-003
 -0.50000000000000000        2.3279999999999998        4.6959951062103128E-003
 -0.50000000000000000        2.3359999999999999        5.2121884885294768E-003
 -0.50000000000000000        2.3439999999999999        5.7482163613364438E-003
 -0.50000000000000000        2.3519999999999999        6.2989276103450672E-003
 -0.50000000000000000        2.3599999999999999        6.8583658086557872E-003
 -0.50000000000000000        2.3679999999999999        7.4198511348788770E-003
 -0.50000000000000000        2.3759999999999999        7.9760938890981719E-003
 -0.50000000000000000        2.3839999999999999        8.5193378859372716E-003
 -0.50000000000000000        2.3919999999999999        9.0415304742197129E-003
 -0.50000000000000000        2.3999999999999999        9.5345144498353660E-003
 -0.50000000000000000        2.4079999999999999        9.9902357838678214E-003
 -0.50000000000000000        2.4159999999999999        1.0400959971055336E-002
 -0.50000000000000000        2.4239999999999999        1.0759488994619220E-002
 -0.50000000000000000        2.4319999999999999        1.1059370467539877E-002
 -0.50000000000000000        2.4399999999999999        1.1295090492051423E-002
 -0.50000000000000000        2.4480000000000000        1.1462242197918540E-002
 -0.50000000000000000        2.4560000000000000        1.1557662768120786E-002
 -0.50000000000000000        2.4640000000000000        1.1579533002091790E-002
 -0.50000000000000000        2.4720000000000000        1.1527435039606649E-002
 -0.50000000000000000        2.4800000000000000        1.1402365688267501E-002
 -0.50000000000000000        2.4880000000000000        1.1206704762767816E-002
 -0.50000000000000000        2.4960000000000000        1.0944139843137321E-002
 -0.50000000000000000        2.5040000000000000        1.0619550778032462E-002
 -0.50000000000000000        2.5120000000000000        1.0238858989490297E-002
 -0.50000000000000000        2.5200000000000000        9.8088480820871099E-003
 -0.50000000000000000        2.5280000000000000        9.3369633462487972E-003
 -0.50000000000000000        2.5360000000000000        8.8310984209837122E-003
 -0.50000000000000000        2.5440000000000000        8.2993776211157423E-003
 -0.50000000000000000        2.5520000000000000        7.7499422417171169E-003
 -0.50000000000000000        2.5600000000000001        7.1907485581251132E-003
 -0.50000000000000000        2.5680000000000001        6.6293842971628875E-003
 -0.50000000000000000        2.5760000000000001        6.0729091362096473E-003
 -0.50000000000000000        2.5840000000000001        5.5277233763033583E-003
 -0.50000000000000000        2.5920000000000001        4.9994674244160714E-003
 -0.50000000000000000        2.6000000000000001        4.4929531989540850E-003
 -0.50000000000000000        2.6080000000000001        4.0121271254078012E-003
 -0.50000000000000000        2.6160000000000001        3.5600630884068105E-003
 -0.50000000000000000        2.6240000000000001        3.1389826093883725E-003
 -0.50000000000000000        2.6320000000000001        2.7502986649036829E-003
 -0.50000000000000000        2.6400000000000001        2.3946789700318195E-003
 -0.50000000000000000        2.6480000000000001        2.0721242269581496E-003
 -0.50000000000000000        2.6560000000000001        1.7820567667730207E-003
 -0.50000000000000000        2.6640000000000001        1.5234151656894114E-003
 -0.50000000000000000        2.6720000000000002        1.2947507576971170E-003
 -0.50000000000000000        2.6800000000000002        1.0943224503095253E-003
 -0.50000000000000000        2.6880000000000002        9.2018683196260008E-004
 -0.50000000000000000        2.6960000000000002        7.7028119286674779E-004
 -0.50000000000000000        2.7040000000000002        6.4249772346416348E-004
 -0.50000000000000000        2.7120000000000002        5.3474776966812212E-004
 -0.50000000000000000        2.7200000000000002        4.4501558274948159E-004
 -0.50000000000000000        2.7280000000000002        3.7140148326816544E-004
 -0.50000000000000000        2.7360000000000002        3.1215475028453901E-004
 -0.50000000000000000        2.7440000000000002        2.6569684453960811E-004
 -0.50000000000000000        2.7519999999999998        2.3063577958826585E-004
 -0.50000000000000000        2.7599999999999998        2.0577257587492347E-004
 -0.50000000000000000        2.7679999999999998        1.9010078158441282E-004
 -0.50000000000000000        2.7759999999999998        1.8280003563337987E-004
 -0.50000000000000000        2.7839999999999998        1.8322459855014058E-004
 -0.50000000000000000        2.7919999999999998        1.9088770236326330E-004
 -0.50000000000000000        2.7999999999999998        2.0544248596426765E-004
 -0.50000000000000000        2.8079999999999998        2.2666020065048402E-004
 -0.50000000000000000        2.8159999999999998        2.5440630187022618E-004
 -0.50000000000000000        2.8239999999999998        2.8861499459486510E-004
 -0.50000000000000000        2.8319999999999999        3.2926277486858144E-004
 -0.50000000000000000        2.8399999999999999        3.7634150922579573E-004
 -0.50000000000000000        2.8479999999999999        4.2983161398194557E-004
 -0.50000000000000000        2.8559999999999999        4.8967593232630542E-004
 -0.50000000000000000        2.8639999999999999        5.5575495095109271E-004
 -0.50000000000000000        2.8719999999999999        6.2786404041666871E-004
 -0.50000000000000000        2.8799999999999999        7.0569343466278273E-004
 -0.50000000000000000        2.8879999999999999        7.8881167524261285E-004
 -0.50000000000000000        2.8959999999999999        8.7665322616123473E-004
 -0.50000000000000000        2.9039999999999999        9.6851090861588252E-004
 -0.50000000000000000        2.9119999999999999        1.0635337069261302E-003
 -0.50000000000000000        2.9199999999999999        1.1607303560234987E-003
 -0.50000000000000000        2.9279999999999999        1.2589789389955398E-003
 -0.50000000000000000        2.9359999999999999        1.3570425058516699E-003
 -0.50000000000000000        2.9440000000000000        1.4535904807981199E-003
 -0.50000000000000000        2.9520000000000000        1.5472253668006898E-003
 -0.50000000000000000        2.9600000000000000        1.6365139972764179E-003
 -0.50000000000000000        2.9680000000000000        1.7200223410159697E-003
 -0.50000000000000000        2.9760000000000000        1.7963526538298383E-003
 -0.50000000000000000        2.9840000000000000        1.8641816039963550E-003
 -0.50000000000000000        2.9920000000000000        1.9222978914189891E-003
 -0.50000000000000000        3.0000000000000000        1.9696378423725179E-003
 -0.50000000000000000        3.0080000000000000        2.0053174987432671E-003
 -0.50000000000000000        3.0160000000000000        2.0286598340121865E-003
 -0.50000000000000000        3.0240000000000000        2.0392159142391302E-003
 -0.50000000000000000        3.0320000000000000        2.0367790725136022E-003
 -0.50000000000000000        3.0400000000000000        2.0213914669046785E-003
 -0.50000000000000000        3.0480000000000000        1.9933427284896540E-003
 -0.50000000000000000        3.0560000000000000        1.9531607587427889E-003
 -0.50000000000000000        3.0640000000000001        1.9015950844436089E-003
 -0.50000000000000000        3.0720000000000001        1.8395935035923866E-003
 -0.50000000000000000        3.0800000000000001        1.7682730394811925E-003
 -0.50000000000000000        3.0880000000000001        1.6888864468117140E-003
 -0.50000000000000000        3.0960000000000001        1.6027856721830644E-003
 -0.50000000000000000        3.1040000000000001        1.5113837545619128E-003
 -0.50000000000000000        3.1120000000000001        1.4161166575739023E-003
 -0.50000000000000000        3.1200000000000001        1.3184064575362986E-003
 -0.50000000000000000        3.1280000000000001        1.2196271764939707E-003
 -0.50000000000000000        3.1360000000000001        1.1210743592577070E-003
 -0.50000000000000000        3.1440000000000001        1.0239392615139097E-003
 -0.50000000000000000        3.1520000000000001        9.2928825811442481E-004
 -0.50000000000000000        3.1600000000000001        8.3804781281548481E-004
 -0.50000000000000000        3.1680000000000001        7.5099508857999540E-004
 -0.50000000000000000        3.1760000000000002        6.6875403506882244E-004
 -0.50000000000000000        3.1840000000000002        5.9179657869653721E-004
 -0.50000000000000000        3.1920000000000002        5.2044836923676439E-004
 -0.50000000000000000        3.2000000000000002        4.5489841080204372E-004
 -0.50000000000000000        3.2080000000000002        3.9521182613843362E-004
 -0.50000000000000000        3.2160000000000002        3.4134497053518742E-004
 -0.50000000000000000        3.2240000000000002        2.9316212148753452E-004
 -0.50000000000000000        3.2320000000000002        2.5045301663509481E-004
 -0.50000000000000000        3.2400000000000002        2.1295058795279482E-004
 -0.50000000000000000        3.2480000000000002        1.8034833630787929E-004
 -0.50000000000000000        3.2559999999999998        1.5231689868482303E-004
 -0.50000000000000000        3.2639999999999998        1.2851947227855433E-004
 -0.50000000000000000        3.2719999999999998        1.0862586771165508E-004
 -0.50000000000000000        3.2799999999999998        9.2325061429296757E-005
 -0.50000000000000000        3.2879999999999998        7.9336199831006262E-005
 -0.50000000000000000        3.2959999999999998        6.9418071391619943E-005
 -0.50000000000000000        3.3039999999999998        6.2377105929704721E-005
 -0.50000000000000000        3.3119999999999998        5.8073981813960615E-005
 -0.50000000000000000        3.3199999999999998        5.6428923158806007E-005
 -0.50000000000000000        3.3279999999999998        5.7425752077681612E-005
 -0.50000000000000000        3.3359999999999999        6.1114729022066833E-005
 -0.50000000000000000        3.3439999999999999        6.7614171184716081E-005
 -0.50000000000000000        3.3519999999999999        7.7110789602292647E-005
 -0.50000000000000000        3.3599999999999999        8.9858635134451806E-005
 -0.50000000000000000        3.3679999999999999        1.0617649734979367E-004
 -0.50000000000000000        3.3759999999999999        1.2644356396239391E-004
 -0.50000000000000000        3.3839999999999999        1.5109312705261416E-004
 -0.50000000000000000        3.3919999999999999        1.8060412058843849E-004
 -0.50000000000000000        3.3999999999999999        2.1549029565668082E-004
 -0.50000000000000000        3.4079999999999999        2.5628688812340782E-004
 -0.50000000000000000        3.4159999999999999        3.0353470955854701E-004
 -0.50000000000000000        3.4239999999999999        3.5776169586023392E-004
 -0.50000000000000000        3.4319999999999999        4.1946207682308571E-004
 -0.50000000000000000        3.4399999999999999        4.8907347953927919E-004
 -0.50000000000000000        3.4480000000000000        5.6695244246699795E-004
 -0.50000000000000000        3.4560000000000000        6.5334898668017376E-004
 -0.50000000000000000        3.4640000000000000        7.4838105588837802E-004
 -0.50000000000000000        3.4720000000000000        8.5200978562947449E-004
 -0.50000000000000000        3.4800000000000000        9.6401668226648478E-004
 -0.50000000000000000        3.4880000000000000        1.0839838718534633E-003
 -0.50000000000000000        3.4960000000000000        1.2112786063673843E-003
 -0.50000000000000000        3.5040000000000000        1.3450431810413063E-003
 -0.50000000000000000        3.5120000000000000        1.4841913152741639E-003
 -0.50000000000000000        3.5200000000000000        1.6274118783260946E-003
 -0.50000000000000000        3.5280000000000000        1.7731806016340534E-003
 -0.50000000000000000        3.5360000000000000        1.9197801187868417E-003
 -0.50000000000000000        3.5440000000000000        2.0653283235307208E-003
 -0.50000000000000000        3.5520000000000000        2.2078146516883853E-003
 -0.50000000000000000        3.5600000000000001        2.3451434943831018E-003
 -0.50000000000000000        3.5680000000000001        2.4751835600194906E-003
 -0.50000000000000000        3.5760000000000001        2.5958216448743652E-003
 -0.50000000000000000        3.5840000000000001        2.7050189704025704E-003
 -0.50000000000000000        3.5920000000000001        2.8008680209099268E-003
 -0.50000000000000000        3.6000000000000001        2.8816476858144844E-003
 -0.50000000000000000        3.6080000000000001        2.9458744888546987E-003
 -0.50000000000000000        3.6160000000000001        2.9923477784805593E-003
 -0.50000000000000000        3.6240000000000001        3.0201869583577580E-003
 -0.50000000000000000        3.6320000000000001        3.0288591462279690E-003
 -0.50000000000000000        3.6400000000000001        3.0181960481224651E-003
 -0.50000000000000000        3.6480000000000001        2.9883993019076027E-003
 -0.50000000000000000        3.6560000000000001        2.9400340534327376E-003
 -0.50000000000000000        3.6640000000000001        2.8740110513104144E-003
 -0.50000000000000000        3.6720000000000002        2.7915580528036000E-003
 -0.50000000000000000        3.6800000000000002        2.6941817947663724E-003
 -0.50000000000000000        3.6880000000000002        2.5836221745471032E-003
 -0.50000000000000000        3.6960000000000002        2.4618005854936402E-003
 -0.50000000000000000        3.7040000000000002        2.3307645456654208E-003
 -0.50000000000000000        3.7120000000000002        2.1926308390158079E-003
 -0.50000000000000000        3.7200000000000002        2.0495293554242712E-003
 -0.50000000000000000        3.7280000000000002        1.9035496763550196E-003
 -0.50000000000000000        3.7360000000000002        1.7566922196733843E-003
 -0.50000000000000000        3.7440000000000002        1.6108254484199153E-003
 -0.50000000000000000        3.7519999999999998        1.4676502858641664E-003
 -0.50000000000000000        3.7599999999999998        1.3286724865122265E-003
 -0.50000000000000000        3.7679999999999998        1.1951833137207376E-003
 -0.50000000000000000        3.7759999999999998        1.0682484914942073E-003
 -0.50000000000000000        3.7839999999999998        9.4870505043796499E-004
 -0.50000000000000000        3.7919999999999998        8.3716539137064516E-004
 -0.50000000000000000        3.7999999999999998        7.3402765585721202E-004
 -0.50000000000000000        3.8079999999999998        6.3949132716084492E-004
 -0.50000000000000000        3.8159999999999998        5.5357688933486721E-004
 -0.50000000000000000        3.8239999999999998        4.7614834351519288E-004
 -0.50000000000000000        3.8319999999999999        4.0693741243943591E-004
 -0.50000000000000000        3.8399999999999999        3.4556834749039755E-004
 -0.50000000000000000        3.8479999999999999        2.9158237599300916E-004
 -0.50000000000000000        3.8559999999999999        2.4446097806592529E-004
 -0.50000000000000000        3.8639999999999999        2.0364735002367576E-004
 -0.50000000000000000        3.8719999999999999        1.6856558394033052E-004
 -0.50000000000000000        3.8799999999999999        1.3863726069390230E-004
 -0.50000000000000000        3.8879999999999999        1.1329530860738157E-004
 -0.50000000000000000        3.8959999999999999        9.1995115719316822E-005
 -0.50000000000000000        3.9039999999999999        7.4222996864913040E-005
 -0.50000000000000000        3.9119999999999999        5.9502205222434174E-005
 -0.50000000000000000        3.9199999999999999        4.7396741629787467E-005
 -0.50000000000000000        3.9279999999999999        3.7513255100369592E-005
 -0.50000000000000000        3.9359999999999999        2.9501346967576941E-005
 -0.50000000000000000        3.9440000000000000        2.3052592108163287E-005
 -0.50000000000000000        3.9520000000000000        1.7898577277984120E-005
 -0.50000000000000000        3.9600000000000000        1.3808232386000531E-005
 -0.50000000000000000        3.9680000000000000        1.0584699029557585E-005
 -0.50000000000000000        3.9760000000000000        8.0619449809262559E-006
 -0.50000000000000000        3.9840000000000000        6.1012962600750860E-006
 -0.50000000000000000        3.9920000000000000        4.5880221357893927E-006
 -0.25000000000000000        0.0000000000000000        5.0385199076501132E-010
 -0.25000000000000000        8.0000000000000002E-003   4.2008440993384345E-010
 -0.25000000000000000        1.6000000000000000E-002   3.5086954942221523E-010
 -0.25000000000000000        2.4000000000000000E-002   2.9354269282033531E-010
 -0.25000000000000000        3.2000000000000001E-002   2.4592807478770963E-010
 -0.25000000000000000        4.0000000000000001E-002   2.0625823793927253E-010
 -0.25000000000000000        4.8000000000000001E-002   1.7310298257422897E-010
 -0.25000000000000000        5.6000000000000001E-002   1.4530787899207738E-010
 -0.25000000000000000        6.4000000000000001E-002   1.2194193013948277E-010
 -0.25000000000000000        7.1999999999999995E-002   1.0225370864200186E-010
 -0.25000000000000000        8.0000000000000002E-002   8.5635129491817966E-011
 -0.25000000000000000        8.7999999999999995E-002   7.1591939351544131E-011
 -0.25000000000000000        9.6000000000000002E-002   5.9719987492865953E-011
 -0.25000000000000000       0.10400000000000000        4.9686375041319022E-011
 -0.25000000000000000       0.11200000000000000        4.1214643631186762E-011
 -0.25000000000000000       0.12000000000000000        3.4073249272821731E-011
 -0.25000000000000000       0.12800000000000000        2.8066662092821312E-011
 -0.25000000000000000       0.13600000000000001        2.3028529839655906E-011
 -0.25000000000000000       0.14399999999999999        1.8816436990158406E-011
 -0.25000000000000000       0.15200000000000000        1.5307878123078042E-011
 -0.25000000000000000       0.16000000000000000        1.2397141647995292E-011
 -0.25000000000000000       0.16800000000000001        9.9928669047096754E-012
 -0.25000000000000000       0.17599999999999999        8.0160939037500320E-012
 -0.25000000000000000       0.18400000000000000        6.3986710306130914E-012
 -0.25000000000000000       0.19200000000000000        5.0819227730904013E-012
 -0.25000000000000000       0.20000000000000001        4.0155080772589828E-012
 -0.25000000000000000       0.20799999999999999        3.1564215155960979E-012
 -0.25000000000000000       0.21600000000000000        2.4681052769202450E-012
 -0.25000000000000000       0.22400000000000000        1.9196512037481053E-012
 -0.25000000000000000       0.23200000000000001        1.4850797315482972E-012
 -0.25000000000000000       0.23999999999999999        1.1426875096203900E-012
 -0.25000000000000000       0.24800000000000000        8.7445844188141778E-013
 -0.25000000000000000       0.25600000000000001        6.6553447343953029E-013
 -0.25000000000000000       0.26400000000000001        5.0374313142695326E-013
 -0.25000000000000000       0.27200000000000002        3.7917895853452806E-013
 -0.25000000000000000       0.28000000000000003        2.8383581131123275E-013
 -0.25000000000000000       0.28799999999999998        2.1128671034127317E-013
 -0.25000000000000000       0.29599999999999999        1.5640764176727356E-013
 -0.25000000000000000       0.30399999999999999        1.1514148800852625E-013
 -0.25000000000000000       0.31200000000000000        8.4298144144508070E-014
 -0.25000000000000000       0.32000000000000001        6.1386865560196566E-014
 -0.25000000000000000       0.32800000000000001        4.4476986716193175E-014
 -0.25000000000000000       0.33600000000000002        3.2083335825270263E-014
 -0.25000000000000000       0.34399999999999997        2.3072926937942209E-014
 -0.25000000000000000       0.35199999999999998        1.6589819618462434E-014
 -0.25000000000000000       0.35999999999999999        1.1995378411632442E-014
 -0.25000000000000000       0.36799999999999999        8.8215235730965606E-015
 -0.25000000000000000       0.37600000000000000        6.7349281238341830E-015
 -0.25000000000000000       0.38400000000000001        5.5104745258959414E-015
 -0.25000000000000000       0.39200000000000002        5.0126305208021196E-015
 -0.25000000000000000       0.40000000000000002        5.1837338463592385E-015
 -0.25000000000000000       0.40799999999999997        6.0384875255847539E-015
 -0.25000000000000000       0.41599999999999998        7.6642603520728886E-015
 -0.25000000000000000       0.42399999999999999        1.0227060815250127E-014
 -0.25000000000000000       0.43200000000000000        1.3983306681756289E-014
 -0.25000000000000000       0.44000000000000000        1.9297745790391440E-014
 -0.25000000000000000       0.44800000000000001        2.6668094233354299E-014
 -0.25000000000000000       0.45600000000000002        3.6757142503502037E-014
 -0.25000000000000000       0.46400000000000002        5.0433233485783390E-014
 -0.25000000000000000       0.47199999999999998        6.8820132349838928E-014
 -0.25000000000000000       0.47999999999999998        9.3357381096134002E-014
 -0.25000000000000000       0.48799999999999999        1.2587225433994837E-013
 -0.25000000000000000       0.49600000000000000        1.6866440555490482E-013
 -0.25000000000000000       0.50400000000000000        2.2460421813868461E-013
 -0.25000000000000000       0.51200000000000001        2.9724576708615821E-013
 -0.25000000000000000       0.52000000000000002        3.9095518398413518E-013
 -0.25000000000000000       0.52800000000000002        5.1105515202111907E-013
 -0.25000000000000000       0.53600000000000003        6.6398632125247286E-013
 -0.25000000000000000       0.54400000000000004        8.5748675178848823E-013
 -0.25000000000000000       0.55200000000000005        1.1007912434793345E-012
 -0.25000000000000000       0.56000000000000005        1.4048538469889321E-012
 -0.25000000000000000       0.56799999999999995        1.7825993194380837E-012
 -0.25000000000000000       0.57599999999999996        2.2492132592612209E-012
 -0.25000000000000000       0.58399999999999996        2.8224867683327665E-012
 -0.25000000000000000       0.59199999999999997        3.5232406148900235E-012
 -0.25000000000000000       0.59999999999999998        4.3758672085109138E-012
 -0.25000000000000000       0.60799999999999998        5.4090479358125151E-012
 -0.25000000000000000       0.61599999999999999        6.6567309704986497E-012
 -0.25000000000000000       0.62400000000000000        8.1594941426809650E-012
 -0.25000000000000000       0.63200000000000001        9.9664742248037741E-012
 -0.25000000000000000       0.64000000000000001        1.2138126345211101E-011
 -0.25000000000000000       0.64800000000000002        1.4750198049751332E-011
 -0.25000000000000000       0.65600000000000003        1.7899481965814912E-011
 -0.25000000000000000       0.66400000000000003        2.1712180770483317E-011
 -0.25000000000000000       0.67200000000000004        2.6356127971664813E-011
 -0.25000000000000000       0.68000000000000005        3.2058735686529965E-011
 -0.25000000000000000       0.68799999999999994        3.9133507149191000E-011
 -0.25000000000000000       0.69599999999999995        4.8019443937054652E-011
 -0.25000000000000000       0.70399999999999996        5.9339982009129025E-011
 -0.25000000000000000       0.71199999999999997        7.3991640943697440E-011
 -0.25000000000000000       0.71999999999999997        9.3278020419614347E-011
 -0.25000000000000000       0.72799999999999998        1.1911309975442512E-010
 -0.25000000000000000       0.73599999999999999        1.5433042446953345E-010
 -0.25000000000000000       0.74399999999999999        2.0315379163224169E-010
 -0.25000000000000000       0.75200000000000000        2.7191349626263723E-010
 -0.25000000000000000       0.76000000000000001        3.7013439409311798E-010
 -0.25000000000000000       0.76800000000000002        5.1218407654148037E-010
 -0.25000000000000000       0.77600000000000002        7.1975987399629591E-010
 -0.25000000000000000       0.78400000000000003        1.0256239901793778E-009
 -0.25000000000000000       0.79200000000000004        1.4791829129293139E-009
 -0.25000000000000000       0.80000000000000004        2.1547720372566282E-009
 -0.25000000000000000       0.80800000000000005        3.1638780438168103E-009
 -0.25000000000000000       0.81599999999999995        4.6730479004268263E-009
